rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,uav_name,nato_name,uav_type,uav_mass,control_manager_diag_hz,control_manager_diag_color,controllers,- EmergencyController,- Se3Controller,- MpcController,gains,- soft,- supersoft,- tight,trackers,- NullTracker,- MpcTracker,- LandoffTracker,- JoyTracker,- SpeedTracker,constraints,- slow,- medium,fly_state,null_tracker,secs_flown,odom_hz,odom_color,odom_x,odom_y,odom_z,odom_hdg,odom_frame,odom_estimators_hori,- GPS,odom_estimators_vert,- HEIGHT,- BARO,- RTK,odom_estimators_hdg,- PIXHAWK,- GYRO,- COMPASS,cmd_x,cmd_y,cmd_z,cmd_hdg,cpu_load,cpu_ghz,free_ram,total_ram,free_hdd,mavros_hz,mavros_color,mavros_battery_hz,mavros_state_hz,mavros_cmd_hz,mavros_mode,mavros_armed,mavros_gps_ok,mavros_gps_qual,battery_volt,battery_curr,battery_wh_drained,thrust,mass_estimate,mass_set,custom_topics,-,topic_name,topic_hz,topic_color,custom_string_outputs,- -R 1 crashes,- '-g Max flight alt,- 'I see,custom_services,flying_normally,have_goal,callbacks_enabled
1622129564900835170,,920,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001590728759766,102,,,,,"""N/A""",True,392,100.01455688476562,102,9.768830299377441,27.12158966064453,2.1804661750793457,0.3880879580974579,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.591836929321289,3.518277168273926,13.890975952148438,15.356372833251953,4132,92.01329040527344,102,0.5001451373100281,92.0133056640625,92.0133056640625,"""POSCTL""",True,True,0.80860835313797,14.545999526977539,-21.139999389648438,-77.47245788574219,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.01142120361328,102,,10 m',NOTHING',[],False,False,True
1622129564901191049,,920,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001590728759766,102,,,,,"""N/A""",True,392,100.01455688476562,102,9.768830299377441,27.12158966064453,2.1804661750793457,0.3880879580974579,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.591836929321289,3.518277168273926,13.890975952148438,15.356372833251953,4132,92.01329040527344,102,0.5001451373100281,92.0133056640625,92.0133056640625,"""POSCTL""",True,True,0.80860835313797,14.545999526977539,-21.139999389648438,-77.47245788574219,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.01142120361328,102,,10 m',NOTHING',[],False,False,True
1622129565901027202,,921,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.500618934631348,102,,,,,"""N/A""",True,392,100.00495910644531,102,9.777878761291504,27.117507934570312,2.180065631866455,0.37241849303245544,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.6941580772399902,3.5338096618652344,13.894264221191406,15.356372833251953,4132,92.00435638427734,102,0.5001451373100281,92.50426483154297,92.50426483154297,"""POSCTL""",True,True,0.8207070231437683,14.545999526977539,-21.139999389648438,-77.47245788574219,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50384521484375,102,,10 m',NOTHING',[],False,False,True
1622129565901382880,,921,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.500618934631348,102,,,,,"""N/A""",True,392,100.00495910644531,102,9.777878761291504,27.117507934570312,2.180065631866455,0.37241849303245544,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.6941580772399902,3.5338096618652344,13.894264221191406,15.356372833251953,4132,92.00435638427734,102,0.5001451373100281,92.50426483154297,92.50426483154297,"""POSCTL""",True,True,0.8207070231437683,14.545999526977539,-21.139999389648438,-77.47245788574219,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50384521484375,102,,10 m',NOTHING',[],False,False,True
1622129566901027941,,922,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.499092102050781,102,,,,,"""N/A""",True,392,99.99098205566406,102,9.768630981445312,27.147884368896484,2.2058684825897217,0.3802638649940491,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9383561611175537,3.504781723022461,13.894638061523438,15.356372833251953,4132,92.49159240722656,102,0.0,92.49148559570312,92.49148559570312,"""POSCTL""",True,True,0.8207070231437683,14.545999526977539,-21.139999389648438,-77.47245788574219,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49264526367188,102,,10 m',NOTHING',[],False,False,True
1622129567901132300,,923,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999481201171875,102,,,,,"""N/A""",True,392,99.99533081054688,102,9.785969734191895,27.161663055419922,2.208977222442627,0.38628798723220825,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.184457778930664,3.4942588806152344,13.895484924316406,15.356372833251953,4132,92.49567413330078,102,0.49994659423828125,91.99566650390625,91.99566650390625,"""POSCTL""",True,True,0.828607976436615,14.536999702453613,-21.75,-77.66264343261719,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99627685546875,102,,10 m',NOTHING',[],False,False,True
1622129567901512928,,923,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999481201171875,102,,,,,"""N/A""",True,392,99.99533081054688,102,9.785969734191895,27.161663055419922,2.208977222442627,0.38628798723220825,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.184457778930664,3.4942588806152344,13.895484924316406,15.356372833251953,4132,92.49567413330078,102,0.49994659423828125,91.99566650390625,91.99566650390625,"""POSCTL""",True,True,0.828607976436615,14.536999702453613,-21.75,-77.66264343261719,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99627685546875,102,,10 m',NOTHING',[],False,False,True
1622129568900946079,,924,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.000405311584473,102,,,,,"""N/A""",True,392,100.00389099121094,102,9.810288429260254,27.137657165527344,2.247995376586914,0.37102892994880676,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.191616535186768,3.4781370162963867,13.895816802978516,15.356372833251953,4132,92.00337982177734,102,0.49994659423828125,92.50347900390625,92.50347900390625,"""POSCTL""",True,True,0.8207070231437683,14.536999702453613,-21.75,-77.66264343261719,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.5030517578125,102,,10 m',NOTHING',[],False,False,True
1622129569900847790,,925,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00156307220459,102,,,,,"""N/A""",True,392,100.01447296142578,102,9.812365531921387,27.122892379760742,2.2609622478485107,0.3835596442222595,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.34782600402832,3.528000831604004,13.895694732666016,15.356372833251953,4132,92.51313018798828,102,0.5000519156455994,92.51316833496094,92.51316833496094,"""POSCTL""",True,True,0.811568021774292,14.53600025177002,-22.979999542236328,-77.86367797851562,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.51113891601562,102,,10 m',NOTHING',[],False,False,True
1622129569901202805,,925,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00156307220459,102,,,,,"""N/A""",True,392,100.01447296142578,102,9.812365531921387,27.122892379760742,2.2609622478485107,0.3835596442222595,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.34782600402832,3.528000831604004,13.895694732666016,15.356372833251953,4132,92.51313018798828,102,0.5000519156455994,92.51316833496094,92.51316833496094,"""POSCTL""",True,True,0.811568021774292,14.53600025177002,-22.979999542236328,-77.86367797851562,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.51113891601562,102,,10 m',NOTHING',[],False,False,True
1622129570900861635,,926,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00050163269043,102,,,,,"""N/A""",True,392,100.00467681884766,102,9.79248332977295,27.11610221862793,2.2795259952545166,0.37207266688346863,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,5.097705841064453,3.5271921157836914,13.890632629394531,15.356372833251953,4132,92.50425720214844,102,0.5000519156455994,92.00420379638672,92.00420379638672,"""POSCTL""",True,True,0.8031160235404968,14.53600025177002,-22.979999542236328,-77.86367797851562,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50360870361328,102,,10 m',NOTHING',[],False,False,True
1622129570901228906,,926,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00050163269043,102,,,,,"""N/A""",True,392,100.00467681884766,102,9.79248332977295,27.11610221862793,2.2795259952545166,0.37207266688346863,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,5.097705841064453,3.5271921157836914,13.890632629394531,15.356372833251953,4132,92.50425720214844,102,0.5000519156455994,92.00420379638672,92.00420379638672,"""POSCTL""",True,True,0.8031160235404968,14.53600025177002,-22.979999542236328,-77.86367797851562,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50360870361328,102,,10 m',NOTHING',[],False,False,True
1622129571900852612,,927,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999988555908203,102,,,,,"""N/A""",True,392,100.00004577636719,102,9.773163795471191,27.12071418762207,2.27284574508667,0.3955237865447998,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,2.94372296333313,3.5174598693847656,13.889850616455078,15.356372833251953,4132,91.99988555908203,102,0.5000051259994507,91.99989318847656,91.99989318847656,"""POSCTL""",True,True,0.8042740225791931,14.536999702453613,-20.989999771118164,-78.04740142822266,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49992370605469,102,,10 m',NOTHING',[],False,False,True
1622129572901077584,,928,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998781204223633,102,,,,,"""N/A""",True,392,99.9892349243164,102,9.761072158813477,27.142444610595703,2.2691826820373535,0.37250152230262756,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.102564334869385,3.4987030029296875,13.889480590820312,15.356372833251953,4132,92.48969268798828,102,0.5000051259994507,92.48969268798828,92.48969268798828,"""POSCTL""",True,True,0.7963870167732239,14.536999702453613,-20.989999771118164,-78.04740142822266,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99124908447266,102,,10 m',NOTHING',[],False,False,True
1622129572901459471,,928,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998781204223633,102,,,,,"""N/A""",True,392,99.9892349243164,102,9.761072158813477,27.142444610595703,2.2691826820373535,0.37250152230262756,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.102564334869385,3.4987030029296875,13.889480590820312,15.356372833251953,4132,92.48969268798828,102,0.5000051259994507,92.48969268798828,92.48969268798828,"""POSCTL""",True,True,0.7963870167732239,14.536999702453613,-20.989999771118164,-78.04740142822266,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.99124908447266,102,,10 m',NOTHING',[],False,False,True
1622129573901134926,,929,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998435020446777,102,,,,,"""N/A""",True,392,99.98609924316406,102,9.7529935836792,27.166351318359375,2.288573741912842,0.3690028786659241,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9451115131378174,3.490096092224121,13.892646789550781,15.356372833251953,4132,92.48681640625,102,0.49997371435165405,92.48680114746094,92.48680114746094,"""POSCTL""",True,True,0.7766939997673035,14.529999732971191,-20.329999923706055,-78.22509002685547,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.4887924194336,102,,10 m',NOTHING',[],False,False,True
1622129573901471220,,929,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.998435020446777,102,,,,,"""N/A""",True,392,99.98609924316406,102,9.7529935836792,27.166351318359375,2.288573741912842,0.3690028786659241,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.9451115131378174,3.490096092224121,13.892646789550781,15.356372833251953,4132,92.48681640625,102,0.49997371435165405,92.48680114746094,92.48680114746094,"""POSCTL""",True,True,0.7766939997673035,14.529999732971191,-20.329999923706055,-78.22509002685547,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.4887924194336,102,,10 m',NOTHING',[],False,False,True
1622129574901136196,,930,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999722480773926,102,,,,,"""N/A""",True,392,99.99771118164062,102,9.73797607421875,27.168899536132812,2.3053019046783447,0.38600805401802063,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.591836929321289,3.5110559463500977,13.894489288330078,15.356372833251953,4132,91.9976806640625,102,0.49997371435165405,91.99767303466797,91.99767303466797,"""POSCTL""",True,True,0.7672060132026672,14.529999732971191,-20.329999923706055,-78.22509002685547,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49803161621094,102,,10 m',NOTHING',[],False,False,True
1622129574901490724,,930,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.999722480773926,102,,,,,"""N/A""",True,392,99.99771118164062,102,9.73797607421875,27.168899536132812,2.3053019046783447,0.38600805401802063,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.591836929321289,3.5110559463500977,13.894489288330078,15.356372833251953,4132,91.9976806640625,102,0.49997371435165405,91.99767303466797,91.99767303466797,"""POSCTL""",True,True,0.7672060132026672,14.529999732971191,-20.329999923706055,-78.22509002685547,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49803161621094,102,,10 m',NOTHING',[],False,False,True
1622129575901152478,,931,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.99991226196289,102,,,,,"""N/A""",True,392,99.9994125366211,102,9.763335227966309,27.146270751953125,2.321880578994751,0.38708066940307617,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.0205302238464355,3.491331100463867,13.895462036132812,15.356372833251953,4132,92.49925994873047,102,0.49999094009399414,92.49925994873047,92.49925994873047,"""POSCTL""",True,True,0.7747523188591003,14.539999961853027,-22.43000030517578,-78.42156982421875,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49937438964844,102,,10 m',NOTHING',[],False,False,True
1622129575901558665,,931,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.99991226196289,102,,,,,"""N/A""",True,392,99.9994125366211,102,9.763335227966309,27.146270751953125,2.321880578994751,0.38708066940307617,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.0205302238464355,3.491331100463867,13.895462036132812,15.356372833251953,4132,92.49925994873047,102,0.49999094009399414,92.49925994873047,92.49925994873047,"""POSCTL""",True,True,0.7747523188591003,14.539999961853027,-22.43000030517578,-78.42156982421875,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.49937438964844,102,,10 m',NOTHING',[],False,False,True
1622129576900948840,,932,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.001009941101074,102,,,,,"""N/A""",True,392,100.0094223022461,102,9.806466102600098,27.117101669311523,2.289116859436035,0.3716371953487396,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.5253653526306152,3.479358673095703,13.895751953125,15.356372833251953,4132,92.5084457397461,102,0.49999094009399414,92.5084457397461,92.5084457397461,"""POSCTL""",True,True,0.7842829823493958,14.539999961853027,-22.43000030517578,-78.42156982421875,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.50725555419922,102,,10 m',NOTHING',[],False,False,True
1622129577900937133,,933,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00111198425293,102,,,,,"""N/A""",True,392,100.01030731201172,102,9.798065185546875,27.1453800201416,2.25646710395813,0.3839637339115143,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.856041193008423,3.515519142150879,13.895366668701172,15.356372833251953,4132,92.00928497314453,102,0.5000000596046448,92.00929260253906,92.00929260253906,"""POSCTL""",True,True,0.7854329943656921,14.53600025177002,-20.540000915527344,-78.60115814208984,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.00798034667969,102,,10 m',NOTHING',[],False,False,True
1622129577901303895,,933,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",11.00111198425293,102,,,,,"""N/A""",True,392,100.01030731201172,102,9.798065185546875,27.1453800201416,2.25646710395813,0.3839637339115143,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,3.856041193008423,3.515519142150879,13.895366668701172,15.356372833251953,4132,92.00928497314453,102,0.5000000596046448,92.00929260253906,92.00929260253906,"""POSCTL""",True,True,0.7854329943656921,14.53600025177002,-20.540000915527344,-78.60115814208984,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",79.00798034667969,102,,10 m',NOTHING',[],False,False,True
1622129578901128943,,934,,0,0,'',"""uav16""","""pat""","""f450""","""\x02""",10.99898624420166,102,,,,,"""N/A""",True,392,99.99108123779297,102,9.79015827178955,27.19551658630371,2.2201056480407715,0.38962823152542114,"""uav16/gps_origin""",,,,7.4315361976623535,27.006637573242188,2.740388870239258,0.28429102897644043,4.102564334869385,3.5201892852783203,13.89554214477539,15.356372833251953,4132,92.49141693115234,102,0.5000000596046448,91.99151611328125,91.99151611328125,"""POSCTL""",True,True,0.7565673589706421,14.53600025177002,-20.540000915527344,-78.60115814208984,0.10000000149011612,2.200000047683716,2.200000047683716,,"""Garmin_pix""",78.4928207397461,102,,10 m',NOTHING',[],False,False,True
